8.051092e-11	1.036933e-10	1.285190e-10	1.532771e-10	1.758962e-10	1.942169e-10	2.063269e-10	2.108894e-10	2.073867e-10	1.962170e-10	1.786197e-10	1.564484e-10	1.318499e-10	1.069246e-10	8.344359e-11	6.266980e-11	4.530147e-11	3.152107e-11	2.111486e-11	1.362094e-11	8.470776e-12	5.103854e-12	3.053863e-12	2.027818e-12	2.034594e-12	3.690391e-12	8.988286e-12	2.317683e-11	5.916644e-11	1.474852e-10	3.579798e-10	8.454541e-10	1.942197e-09	4.338621e-09	9.422328e-09	1.988886e-08	4.079506e-08	8.129366e-08	1.573496e-07	2.957654e-07	5.397817e-07	9.563097e-07	1.644420e-06	2.744033e-06	4.442835e-06	6.978495e-06	1.063248e-05	1.571167e-05	2.251509e-05	3.128536e-05	4.214840e-05	5.504959e-05	6.969873e-05	8.553860e-05	1.017510e-04	1.173092e-04	1.310759e-04	1.419373e-04	1.489508e-04	1.514800e-04	1.492902e-04	1.425848e-04	1.319735e-04	1.183812e-04	1.029141e-04	8.671258e-05	7.081527e-05	5.605782e-05	4.301706e-05	3.200190e-05	2.308236e-05	1.614349e-05	1.094900e-05	7.202165e-06	4.595348e-06	2.844461e-06	1.708328e-06	9.956341e-07	5.631924e-07	3.092557e-07	1.648777e-07	8.536356e-08	4.292761e-08	2.097226e-08	9.956190e-09	4.593872e-09	2.060652e-09	8.988279e-10	3.813330e-10	1.573989e-10	6.322448e-11	2.472156e-11	9.412348e-12	3.490431e-12	1.261102e-12	4.440651e-13	1.524425e-13	5.103520e-14	1.666797e-14	5.312429e-15	1.652921e-15	5.022430e-16	1.490858e-16	4.324939e-17	1.226616e-17	3.402429e-18	9.234017e-19	2.452936e-19	6.380444e-20	1.625784e-20	4.059787e-21	9.939289e-22	2.386741e-22	5.623957e-23	1.300938e-23	2.955580e-24	6.597758e-25	1.447825e-25	3.124657e-26	6.635263e-27	1.387038e-27	2.855617e-28	5.792984e-29	1.158527e-29	2.285203e-30	4.448079e-31	8.548029e-32	1.622645e-32	3.044142e-33	5.646916e-34	1.036301e-34	1.882404e-35	3.386240e-36	6.035698e-37	1.066523e-37	1.869286e-38	3.251424e-39	5.615595e-40	9.635501e-41	1.643397e-41	2.787625e-42	4.705268e-43	7.907299e-44	1.323737e-44	2.208722e-45	3.675220e-46	6.101912e-47	1.011408e-47	1.674565e-48	2.770966e-49	4.585130e-50	7.591045e-51	1.258110e-51	2.088531e-52	3.474608e-53	5.796295e-54	9.700899e-55	1.629772e-55	2.749988e-56	4.662935e-57	7.949640e-58	1.363418e-58	2.353624e-59	4.091705e-60	7.167408e-61	1.265729e-61	2.254602e-62	4.053009e-63	7.356832e-64	1.349073e-64	2.500551e-65	4.687215e-66	8.889843e-67	1.706843e-67	3.319184e-68	6.540701e-69	1.306734e-69	2.648092e-70	5.445943e-71	1.137147e-71	2.411963e-72	5.199247e-73	1.139539e-73	2.540605e-74	5.764523e-75	1.331692e-75	3.133666e-76	7.514515e-77	1.837121e-77	4.580883e-78	1.165519e-78	3.027116e-79	8.028914e-80	2.175595e-80	6.025118e-81	1.706040e-81	4.941012e-82	1.464231e-82	4.441515e-83	1.379553e-83	4.389206e-84	1.430953e-84	4.781951e-85	1.638588e-85	5.759190e-86	2.076912e-86	7.687320e-87	2.921214e-87	1.140017e-87	4.570284e-88	1.882696e-88	7.971486e-89	3.470040e-89	1.553373e-89	7.152685e-90	3.388578e-90	1.652037e-90	8.290308e-91	4.283134e-91	2.278662e-91	1.248559e-91	7.047399e-92	4.098402e-92	2.456055e-92	1.516936e-92	9.657522e-93	6.338597e-93	4.289487e-93	2.993325e-93	2.154202e-93	1.598993e-93	1.224260e-93	9.669476e-94	7.878903e-94	6.623524e-94	5.745079e-94	5.141683e-94	4.748228e-94	4.524658e-94	4.449131e-94	4.514489e-94	4.727371e-94	5.110946e-94	5.719214e-94	6.713959e-94	8.839142e-94	1.654678e-93	5.927385e-93	3.394798e-92	2.282170e-91	1.610753e-90	1.163987e-89	8.565347e-89	6.408369e-88	4.870906e-87	3.758785e-86	2.942979e-85	2.336448e-84	1.879662e-83	1.531378e-82	1.262661e-81	1.052964e-80	8.875278e-80	7.556320e-79	6.494045e-78	5.630049e-77	4.920569e-76	4.332493e-75	3.840538e-74	3.425227e-73	3.071427e-72	2.767288e-71	2.503462e-70	2.272526e-69	2.068550e-68	1.886777e-67	1.723375e-66	1.575256e-65	1.439932e-64	1.315405e-63	1.200082e-62	1.092707e-61	9.923077e-61	8.981448e-60	8.096781e-59	7.265301e-58	6.484549e-57	5.753092e-56	5.070250e-55	4.435843e-54	3.849946e-53	3.312677e-52	2.823999e-51	2.383570e-50	1.990612e-49	1.643841e-48	1.341432e-47	1.081024e-46	8.597722e-46	6.744331e-45	5.214699e-44	3.971767e-43	2.978064e-42	2.196916e-41	1.593520e-40	1.135807e-39	7.950493e-39	5.462219e-38	3.681075e-37	2.431970e-36	1.574237e-35	9.978453e-35	6.190037e-34	3.755941e-33	2.227928e-32	1.291234e-31	7.307990e-31	4.036923e-30	2.175388e-29	1.142967e-28	5.852235e-28	2.918671e-27	1.417135e-26	6.695624e-26	3.076940e-25	1.374654e-24	5.967829e-24	2.516480e-23	1.030230e-22	4.093103e-22	1.577487e-21	5.895158e-21	2.135340e-20	7.493942e-20	2.547178e-19	8.382086e-19	2.669507e-18	8.225136e-18	2.450977e-17	7.061143e-17	1.966122e-16	5.289446e-16	1.374495e-15	3.448920e-15	8.354267e-15	1.952998e-14	4.405053e-14	9.584044e-14	2.010907e-13	4.068013e-13	7.932811e-13	1.490863e-12	2.699794e-12	4.710070e-12	7.915063e-12	1.280982e-11	1.996316e-11	2.995400e-11	4.326790e-11	6.016081e-11	
2.061232e-10	2.681221e-10	3.356858e-10	4.044808e-10	4.690326e-10	5.233938e-10	5.620308e-10	5.807486e-10	5.774422e-10	5.524866e-10	5.086674e-10	4.506670e-10	3.842407e-10	3.152811e-10	2.489806e-10	1.892507e-10	1.384685e-10	9.753280e-11	6.614537e-11	4.320462e-11	2.720853e-11	1.660059e-11	1.004500e-11	6.685927e-12	6.550723e-12	1.146305e-11	2.728265e-11	6.927601e-11	1.745164e-10	4.294671e-10	1.029154e-09	2.399582e-09	5.441773e-09	1.199992e-08	2.572429e-08	5.359624e-08	1.085061e-07	2.134074e-07	4.076719e-07	7.562623e-07	1.362112e-06	2.381518e-06	4.041308e-06	6.654982e-06	1.063317e-05	1.648191e-05	2.478126e-05	3.613735e-05	5.110416e-05	7.007732e-05	9.317045e-05	1.200938e-04	1.500623e-04	1.817611e-04	2.133949e-04	2.428282e-04	2.678116e-04	2.862608e-04	2.965429e-04	2.977158e-04	2.896706e-04	2.731484e-04	2.496275e-04	2.211046e-04	1.898150e-04	1.579468e-04	1.273982e-04	9.961304e-05	7.550958e-05	5.549546e-05	3.954789e-05	2.733029e-05	1.831763e-05	1.190835e-05	7.510130e-06	4.595348e-06	2.728534e-06	1.572350e-06	8.795302e-07	4.776514e-07	2.518899e-07	1.290133e-07	6.419052e-08	3.103218e-08	1.457990e-08	6.658832e-09	2.956965e-09	1.277046e-09	5.365247e-10	2.193365e-10	8.727472e-11	3.380991e-11	1.275567e-11	4.688079e-12	1.679003e-12	5.861503e-13	1.995292e-13	6.625008e-14	2.146322e-14	6.787046e-15	2.095543e-15	6.319717e-16	1.862270e-16	5.364053e-17	1.510823e-17	4.162672e-18	1.122377e-18	2.962698e-19	7.659385e-20	1.940158e-20	4.817248e-21	1.172907e-21	2.801678e-22	6.568281e-23	1.512016e-23	3.419214e-24	7.599032e-25	1.660547e-25	3.569492e-26	7.551393e-27	1.572964e-27	3.227670e-28	6.527508e-29	1.301683e-29	2.560802e-30	4.972498e-31	9.534941e-32	1.806444e-32	3.383097e-33	6.266273e-34	1.148503e-34	2.084046e-35	3.745939e-36	6.672973e-37	1.178723e-37	2.065697e-38	3.593477e-39	6.208513e-40	1.065902e-40	1.819437e-41	3.089445e-42	5.221344e-43	8.787752e-44	1.473678e-44	2.463729e-45	4.108521e-46	6.837813e-47	1.136384e-47	1.886892e-48	3.131989e-49	5.199746e-50	8.639141e-51	1.437218e-51	2.395390e-52	4.001914e-53	6.705546e-54	1.127488e-54	1.903428e-55	3.228075e-56	5.502598e-57	9.432857e-58	1.627059e-58	2.825401e-59	4.942033e-60	8.711850e-61	1.548546e-61	2.776994e-62	5.026788e-63	9.189610e-64	1.697537e-64	3.170154e-65	5.988285e-66	1.144738e-66	2.215696e-67	4.344420e-68	8.633494e-69	1.739756e-69	3.556714e-70	7.380373e-71	1.555194e-71	3.329460e-72	7.245191e-73	1.603298e-73	3.609666e-74	8.271894e-75	1.930293e-75	4.588958e-76	1.111905e-76	2.747084e-77	6.923270e-78	1.780608e-78	4.675440e-79	1.253865e-79	3.435797e-80	9.623291e-81	2.756180e-81	8.075045e-82	2.421018e-82	7.430637e-83	2.335530e-83	7.520196e-84	2.481460e-84	8.393950e-85	2.911722e-85	1.036091e-85	3.783093e-86	1.417851e-86	5.456051e-87	2.156338e-87	8.755254e-88	3.653030e-88	1.566701e-88	6.908427e-89	3.132859e-89	1.461422e-89	7.014307e-90	3.464695e-90	1.761610e-90	9.221645e-91	4.971034e-91	2.759983e-91	1.578575e-91	9.302449e-92	5.649010e-92	3.535546e-92	2.280929e-92	1.517036e-92	1.040311e-92	7.356364e-93	5.364658e-93	4.034980e-93	3.130393e-93	2.505234e-93	2.068325e-93	1.761716e-93	1.548178e-93	1.403753e-93	1.313283e-93	1.267749e-93	1.262761e-93	1.297868e-93	1.376580e-93	1.507518e-93	1.709485e-93	2.037927e-93	2.745604e-93	5.327519e-93	1.954320e-92	1.116643e-91	7.422896e-91	5.173816e-90	3.692081e-89	2.683219e-88	1.982883e-87	1.488842e-86	1.135081e-85	8.781318e-85	6.889317e-84	5.477765e-83	4.411305e-82	3.595765e-81	2.964821e-80	2.471209e-79	2.080864e-78	1.768966e-77	1.517238e-76	1.312084e-75	1.143296e-74	1.003131e-73	8.856691e-73	7.863434e-72	7.016022e-71	6.286632e-70	5.653318e-69	5.098666e-68	4.608786e-67	4.172554e-66	3.781043e-65	3.427076e-64	3.104894e-63	2.809890e-62	2.538398e-61	2.287530e-60	2.055039e-59	1.839199e-58	1.638713e-57	1.452625e-56	1.280241e-55	1.121062e-54	9.747201e-54	8.409244e-53	7.194083e-52	6.098899e-51	5.120379e-50	4.254477e-49	3.496257e-48	2.839847e-47	2.278474e-46	1.804576e-45	1.409985e-44	1.086150e-43	8.243875e-43	6.161280e-42	4.531505e-41	3.277796e-40	2.330384e-39	1.627495e-38	1.115839e-37	7.506171e-37	4.951286e-36	3.200742e-35	2.026608e-34	1.256119e-33	7.617153e-33	4.516655e-32	2.617388e-31	1.481541e-30	8.186993e-30	4.414425e-29	2.321347e-28	1.189878e-27	5.942168e-27	2.889716e-26	1.367803e-25	6.298611e-25	2.820438e-24	1.227554e-23	5.190658e-23	2.131431e-22	8.495721e-22	3.285689e-21	1.232454e-20	4.481865e-20	1.579498e-19	5.392443e-19	1.782771e-18	5.705461e-18	1.766922e-17	5.293294e-17	1.533456e-16	4.294501e-16	1.162289e-15	3.039088e-15	7.674913e-15	1.871467e-14	4.405053e-14	1.000616e-13	2.192918e-13	4.635668e-13	9.450137e-13	1.857400e-12	3.519048e-12	6.425582e-12	1.130545e-11	1.916358e-11	3.129024e-11	4.920619e-11	7.451598e-11	1.086533e-10	1.525283e-10	
5.109391e-10	6.714474e-10	8.494245e-10	1.034371e-09	1.212385e-09	1.367718e-09	1.485006e-09	1.551762e-09	1.560561e-09	1.510410e-09	1.406926e-09	1.261305e-09	1.088317e-09	9.038502e-10	7.225506e-10	5.560329e-10	4.119348e-10	2.938297e-10	2.018200e-10	1.335263e-10	8.518486e-11	5.264914e-11	3.223249e-11	2.152586e-11	2.062808e-11	3.481024e-11	8.087375e-11	2.021148e-10	5.023207e-10	1.220194e-09	2.886440e-09	6.643345e-09	1.487095e-08	3.236691e-08	6.848099e-08	1.408139e-07	2.813403e-07	5.460572e-07	1.029381e-06	1.884353e-06	3.349011e-06	5.777802e-06	9.674500e-06	1.571977e-05	2.478284e-05	3.790383e-05	5.623235e-05	8.091110e-05	1.129017e-04	1.527636e-04	2.004128e-04	2.549070e-04	3.143091e-04	3.756845e-04	4.352684e-04	4.888089e-04	5.320516e-04	5.612933e-04	5.739056e-04	5.687252e-04	5.462321e-04	5.084754e-04	4.587649e-04	4.011913e-04	3.400727e-04	2.794297e-04	2.225770e-04	1.718797e-04	1.286886e-04	9.342532e-05	6.577197e-05	4.490711e-05	2.973980e-05	1.910574e-05	1.190835e-05	7.202165e-06	4.227322e-06	2.408401e-06	1.332072e-06	7.153866e-07	3.731212e-07	1.890346e-07	9.304753e-08	4.450763e-08	2.069320e-08	9.353747e-09	4.111625e-09	1.758005e-09	7.313373e-10	2.960891e-10	1.166954e-10	4.478525e-11	1.674144e-11	6.097577e-12	2.164523e-12	7.491080e-13	2.528392e-13	8.325412e-14	2.675318e-14	8.392739e-15	2.571248e-15	7.695777e-16	2.251070e-16	6.437485e-17	1.800527e-17	4.927286e-18	1.319812e-18	3.461680e-19	8.894248e-20	2.239540e-20	5.528638e-21	1.338666e-21	3.180598e-22	7.418529e-23	1.699386e-23	3.824954e-24	8.462872e-25	1.841477e-25	3.942515e-26	8.308892e-27	1.724572e-27	3.526925e-28	7.110458e-29	1.413830e-29	2.774017e-30	5.373390e-31	1.028093e-31	1.943926e-32	3.634217e-33	6.721212e-34	1.230306e-34	2.230141e-35	4.005262e-36	7.130764e-37	1.259146e-37	2.206380e-38	3.838657e-39	6.634441e-40	1.139692e-40	1.946983e-41	3.309494e-42	5.600421e-43	9.440048e-44	1.585834e-44	2.656485e-45	4.439758e-46	7.407136e-47	1.234290e-47	2.055404e-48	3.422373e-49	5.700918e-50	9.505754e-51	1.587413e-51	2.656386e-52	4.456841e-53	7.501256e-54	1.267206e-54	2.149822e-55	3.664664e-56	6.280241e-57	1.082586e-57	1.878126e-58	3.280919e-59	5.774376e-60	1.024433e-60	1.832988e-61	3.309488e-62	6.032728e-63	1.110820e-63	2.067160e-64	3.889803e-65	7.405006e-66	1.426878e-66	2.784386e-67	5.505157e-68	1.103372e-68	2.242844e-69	4.626061e-70	9.686523e-71	2.060040e-71	4.451836e-72	9.780504e-73	2.185457e-73	4.969134e-74	1.150197e-74	2.711507e-75	6.513090e-76	1.594741e-76	3.982042e-77	1.014421e-77	2.637591e-78	7.002486e-79	1.899013e-79	5.262682e-80	1.490938e-80	4.319687e-81	1.280410e-81	3.884280e-82	1.206409e-82	3.837570e-83	1.250682e-83	4.177481e-84	1.430554e-84	5.024101e-85	1.810151e-85	6.692814e-86	2.540223e-86	9.899934e-87	3.962914e-87	1.629822e-87	6.888524e-88	2.992862e-88	1.337002e-88	6.142838e-89	2.903355e-89	1.411968e-89	7.067052e-90	3.641096e-90	1.931497e-90	1.055135e-90	5.936819e-91	3.441183e-91	2.055142e-91	1.264807e-91	8.022680e-92	5.245506e-92	3.535773e-92	2.457325e-92	1.761043e-92	1.301521e-92	9.920770e-93	7.799901e-93	6.325779e-93	5.292340e-93	4.567872e-93	4.067543e-93	3.736953e-93	3.542270e-93	3.464429e-93	3.496009e-93	3.640097e-93	3.911118e-93	4.339177e-93	4.987477e-93	6.041013e-93	8.337678e-93	1.677624e-92	6.292085e-92	3.583095e-91	2.354188e-90	1.619826e-89	1.141058e-88	8.186925e-88	5.973684e-87	4.429207e-86	3.334953e-85	2.548370e-84	1.975035e-83	1.551513e-82	1.234615e-81	9.945551e-81	8.105344e-80	6.678542e-79	5.560074e-78	4.673990e-77	3.964804e-76	3.391559e-75	2.923728e-74	2.538338e-73	2.217945e-72	1.949191e-71	1.721761e-70	1.527628e-69	1.360506e-68	1.215434e-67	1.088482e-66	9.765166e-66	8.770344e-65	7.880281e-64	7.078878e-63	6.353226e-62	5.693000e-61	5.089965e-60	4.537592e-59	4.030730e-58	3.565337e-57	3.138252e-56	2.746993e-55	2.389587e-54	2.064418e-53	1.770094e-52	1.505342e-51	1.268909e-50	1.059499e-49	8.757187e-49	7.160497e-48	5.788396e-47	4.623101e-46	3.645808e-45	2.837045e-44	2.177104e-43	1.646505e-42	1.226452e-41	8.992397e-41	6.485966e-40	4.599245e-39	3.204440e-38	2.192373e-37	1.472039e-36	9.694259e-36	6.258223e-35	3.958056e-34	2.451113e-33	1.485436e-32	8.804714e-32	5.101667e-31	2.888098e-30	1.596561e-29	8.614036e-29	4.533695e-28	2.326498e-27	1.163433e-26	5.667036e-26	2.687426e-25	1.240158e-24	5.566416e-24	2.429033e-23	1.030043e-22	4.242783e-22	1.696805e-21	6.585910e-21	2.479835e-20	9.054769e-20	3.204856e-19	1.099129e-18	3.651198e-18	1.174381e-17	3.656082e-17	1.101299e-16	3.208714e-16	9.039663e-16	2.461680e-15	6.477936e-15	1.646794e-14	4.043118e-14	9.584044e-14	2.192918e-13	4.842035e-13	1.031479e-12	2.119433e-12	4.199626e-12	8.023110e-12	1.477510e-11	2.622364e-11	4.484916e-11	7.389984e-11	1.172991e-10	1.793273e-10	2.640235e-10	3.743107e-10	
1.225918e-09	1.628048e-09	2.081710e-09	2.562644e-09	3.036992e-09	3.464688e-09	3.804802e-09	4.021936e-09	4.092287e-09	4.007952e-09	3.778394e-09	3.428688e-09	2.995006e-09	2.518455e-09	2.038733e-09	1.588930e-09	1.192342e-09	8.615696e-10	5.995631e-10	4.019457e-10	2.598628e-10	1.627603e-10	1.008613e-10	6.764785e-11	6.350927e-11	1.033252e-10	2.340628e-10	5.754019e-10	1.410501e-09	3.381493e-09	7.895307e-09	1.793532e-08	3.962369e-08	8.511171e-08	1.777087e-07	3.605912e-07	7.109107e-07	1.361503e-06	2.532443e-06	4.574002e-06	8.020665e-06	1.365235e-05	2.255366e-05	3.615539e-05	5.623580e-05	8.485513e-05	1.241979e-04	1.763076e-04	2.427180e-04	3.240148e-04	4.193933e-04	5.263053e-04	6.403000e-04	7.551494e-04	8.633045e-04	9.566636e-04	1.027555e-03	1.069773e-03	1.079479e-03	1.055775e-03	1.000842e-03	9.196122e-04	8.190292e-04	7.070745e-04	5.917270e-04	4.800557e-04	3.775754e-04	2.879315e-04	2.129041e-04	1.526610e-04	1.061611e-04	7.160514e-05	4.685072e-05	2.973980e-05	1.831763e-05	1.094900e-05	6.352161e-06	3.577523e-06	1.956289e-06	1.038852e-06	5.358304e-07	2.684987e-07	1.307343e-07	6.186775e-08	2.846202e-08	1.273200e-08	5.539404e-09	2.344636e-09	9.657113e-10	3.871650e-10	1.511272e-10	5.745286e-11	2.127800e-11	7.679474e-12	2.701772e-12	9.268735e-13	3.101619e-13	1.012739e-13	3.227717e-14	1.004463e-14	3.053282e-15	9.068852e-16	2.632998e-16	7.475244e-17	2.076076e-17	5.642526e-18	1.501374e-18	3.912587e-19	9.990269e-20	2.500396e-20	6.136805e-21	1.477622e-21	3.491888e-22	8.102595e-23	1.846919e-23	4.137400e-24	9.112983e-25	1.974456e-25	4.210079e-26	8.838806e-27	1.827948e-27	3.725716e-28	7.487579e-29	1.484470e-29	2.904781e-30	5.612850e-31	1.071517e-31	2.021991e-32	3.773502e-33	6.968144e-34	1.273856e-34	2.306637e-35	4.139230e-36	7.364933e-37	1.300036e-37	2.277762e-38	3.963314e-39	6.852311e-40	1.177813e-40	2.013765e-41	3.426642e-42	5.806175e-43	9.801846e-44	1.649519e-44	2.768688e-45	4.637612e-46	7.756300e-47	1.295959e-47	2.164418e-48	3.615271e-49	6.042648e-50	1.011200e-50	1.695144e-51	2.848212e-52	4.799212e-53	8.114005e-54	1.377220e-54	2.348058e-55	4.023331e-56	6.932141e-57	1.201674e-57	2.096886e-58	3.685220e-59	6.526528e-60	1.165360e-60	2.099062e-61	3.815965e-62	7.005239e-63	1.299287e-63	2.435981e-64	4.619029e-65	8.862485e-66	1.721499e-66	3.387047e-67	6.753266e-68	1.365206e-68	2.799532e-69	5.826202e-70	1.231136e-70	2.642727e-71	5.765383e-72	1.278895e-72	2.885838e-73	6.627292e-74	1.549608e-74	3.690810e-75	8.958294e-76	2.216767e-76	5.594877e-77	1.440851e-77	3.787782e-78	1.016869e-78	2.788902e-79	7.817373e-80	2.240350e-80	6.566952e-81	1.969550e-81	6.046230e-82	1.900523e-82	6.119070e-83	2.018699e-83	6.826185e-84	2.366729e-84	8.416336e-85	3.070707e-85	1.149815e-85	4.419994e-86	1.744802e-86	7.074961e-87	2.947644e-87	1.262161e-87	5.555917e-88	2.514816e-88	1.170769e-88	5.607273e-89	2.763409e-89	1.401669e-89	7.318834e-90	3.934783e-90	2.178533e-90	1.242368e-90	7.298829e-91	4.418181e-91	2.756053e-91	1.771935e-91	1.174310e-91	8.023181e-92	5.651840e-92	4.105433e-92	3.075361e-92	2.375963e-92	1.893317e-92	1.556244e-92	1.319558e-92	1.154243e-92	1.041603e-92	9.697429e-93	9.314725e-93	9.230992e-93	9.438329e-93	9.956803e-93	1.083879e-92	1.218429e-92	1.419889e-92	1.748376e-92	2.474825e-92	5.165032e-92	1.977371e-91	1.121216e-90	7.277769e-90	4.941399e-89	3.434855e-88	2.432157e-87	1.751608e-86	1.282030e-85	9.530021e-85	7.190427e-84	5.503164e-83	4.269703e-82	3.356134e-81	2.670943e-80	2.150796e-79	1.751326e-78	1.441089e-77	1.197544e-76	1.004359e-75	8.495764e-75	7.243506e-74	6.220779e-73	5.377815e-72	4.676778e-71	4.088663e-70	3.591060e-69	3.166529e-68	2.801403e-67	2.484910e-66	2.208514e-65	1.965417e-64	1.750191e-63	1.558487e-62	1.386814e-61	1.232371e-60	1.092910e-59	9.666246e-59	8.520667e-58	7.480725e-57	6.537035e-56	5.681959e-55	4.909186e-54	4.213372e-53	3.589836e-52	3.034314e-51	2.542758e-50	2.111188e-49	1.735587e-48	1.411837e-47	1.135702e-46	9.028376e-46	7.088369e-45	5.492902e-44	4.198607e-43	3.163643e-42	2.348451e-41	1.716413e-40	1.234371e-39	8.729549e-39	6.067385e-38	4.142079e-37	2.775800e-36	1.824985e-35	1.176475e-34	7.432100e-34	4.598353e-33	2.784927e-32	1.650091e-31	9.559801e-31	5.412583e-30	2.993268e-29	1.616016e-28	8.512985e-28	4.373551e-27	2.190212e-26	1.068624e-25	5.077387e-25	2.348154e-24	1.056528e-23	4.622793e-23	1.966083e-22	8.124222e-22	3.260291e-21	1.270112e-20	4.801295e-20	1.760475e-19	6.258708e-19	2.156527e-18	7.199077e-18	2.327507e-17	7.285213e-17	2.206884e-16	6.467797e-16	1.833287e-15	5.024164e-15	1.330832e-14	3.406277e-14	8.421886e-14	2.010907e-13	4.635668e-13	1.031479e-12	2.214776e-12	4.587964e-12	9.167151e-12	1.766369e-11	3.281514e-11	5.876667e-11	1.014319e-10	1.687070e-10	2.703577e-10	4.173779e-10	6.206512e-10	8.888751e-10	
